cell_id,x,y,z,phi0
13816,0.210409,0.793705,0.673844,0.00449962
13817,0.775066,0.878937,0.684498,0.0124418
13818,0.711143,0.94286,0.929538,0.0160987
13819,0.620585,0.894918,0.625901,0.0136173
13820,0.178448,0.815013,0.631228,0.0028654
13821,0.412834,0.815013,0.801691,0.0091502
13822,0.537639,0.976757,0.588102,0.00822441
13823,0.183775,0.756417,0.636555,0.00352447
13824,0.370218,0.932206,0.47142,0.00745066
13825,0.32289,0.976757,0.415325,0.010147
13826,0.551334,0.94286,0.66319,0.0103216
13827,0.557567,0.988379,0.524931,0.00711155
13828,0.277317,0.988379,0.351057,0.0128704
13829,0.432209,0.965136,0.668803,0.00809896
13830,0.406701,0.988379,0.680035,0.00697327
13831,0.508719,0.793705,0.705806,0.0166223
13832,0.567315,0.735109,0.796364,0.0274101
13833,0.838005,0.988379,0.369807,0.00357677
13834,0.322275,0.916225,0.828325,0.0059699
13835,0.646144,0.965136,0.586139,0.0103954
13836,0.210409,0.932206,0.833652,0.00412141
13837,0.408803,0.976757,0.588057,0.00612318
13838,0.508719,0.793705,0.833652,0.0149388
13839,0.370218,0.932206,0.684498,0.00756618
13840,0.380872,0.836321,0.791037,0.00789829
13841,0.201883,0.988379,0.728192,0.00359422
13842,0.320447,0.988379,0.321653,0.0121241
13843,0.277317,0.988379,0.302903,0.0140649
13844,0.396853,0.894918,0.455439,0.00905813
13845,0.253025,0.921552,0.332919,0.016611
13846,0.54068,0.932206,0.258341,0.00946809
13847,0.242371,0.729782,0.428804,0.022273
13848,0.408778,0.976757,0.242545,0.0118408
13849,0.183775,0.735109,0.625901,0.0041145
13850,0.15714,0.900244,0.343573,0.0139753
13851,0.391526,0.889591,0.428804,0.0116101
13852,0.295641,0.94286,0.247687,0.0152219
13853,0.194428,0.916225,0.391515,0.0129115
13854,0.116634,0.988379,0.870664,0.00277663
13855,0.0214612,0.991762,0.856432,0.00118957
13856,0.23421,0.988379,0.573076,0.00340926
13857,0.263679,0.94286,0.705806,0.00434818
13858,0.167794,0.910898,0.268995,0.0117932
13859,0.269006,0.830994,0.0932059,0.00660544
13860,0.206838,0.922561,0.0279586,0.00451834
13861,0.447495,0.945264,0.0139793,0.00404103
13862,0.306295,0.94286,0.119841,0.0077197
13863,0.54068,0.932206,0.194418,0.00800722
13864,0.178448,0.75109,0.652536,0.00327759
13865,0.417408,0.988379,0.195725,0.0104146
13866,0.519373,0.889591,0.215726,0.0110852
13867,0.505375,0.976757,0.312052,0.00894668
13868,0.210409,0.772398,0.684498,0.00462468
13869,0.588623,0.894918,0.327592,0.0137375
13870,0.514436,0.988379,0.254731,0.00875384
13871,0.64722,0.932206,0.332919,0.0117767
13872,0.751669,0.988379,0.177191,0.00843549
13873,0.720169,0.976757,0.265747,0.008575
13874,0.0306273,0.831583,0.760459,0.00125167
13875,0.945529,0.921552,0.545997,0.00203748
13876,0.775066,0.857629,0.343573,0.0097075
13877,0.945529,0.900244,0.428804,0.00253443
13878,0.560567,0.965136,0.552332,0.00839539
13879,0.764413,0.857629,0.514035,0.00689893
13880,0.727124,0.926879,0.551324,0.00619102
13881,0.689835,0.94286,0.322265,0.0116884
13882,0.78572,0.932206,0.41815,0.00581387
13883,0.764413,0.94286,0.492727,0.00518368
13884,0.732451,0.900244,0.599266,0.00927264
13885,0.172559,0.976757,0.604975,0.00215579
13886,0.108156,0.976757,0.71448,0.00181805
13887,0.0812791,0.965136,0.679575,0.00117456
13888,0.0734915,0.988379,0.692653,0.00113021
13889,0.0306273,0.808429,0.771113,0.00128691
13890,0.0932164,0.94286,0.162456,0.00630783
13891,0.0932164,0.836321,0.716459,0.00205524
13892,0.114368,0.965136,0.0718105,0.00427853
13893,0.191273,0.854197,0.0139793,0.00510205
13894,0.0825625,0.846975,0.705806,0.00120773
13895,0.199755,0.94286,0.0878789,0.00572728
13896,0.34891,0.910898,0.22638,0.0155011
13897,0.125178,0.921552,0.247687,0.0106901
13898,0.258307,0.976757,0.145536,0.00816179
13899,0.0713053,0.988379,0.154338,0.00539189
13900,0.0932164,0.846975,0.727113,0.00202774
13901,0.221063,0.94286,0.0665711,0.00492412
13902,0.167794,0.94286,0.109187,0.00603593
13903,0.0306273,0.864977,0.202446,0.00583607
13904,0.924221,0.900244,0.897576,0.00412337
13905,0.729359,0.965136,0.941076,0.0152269
13906,0.71647,0.884264,0.902903,0.0184102
13907,0.774376,0.965136,0.844989,0.0133579
13908,0.0825625,0.857629,0.727113,0.00197585
13909,0.677045,0.976757,0.75041,0.013587
13910,0.389124,0.965136,0.796724,0.00548978
13911,0.561988,0.921552,0.897576,0.0135225
13912,0.728847,0.988379,0.826232,0.0140112
13913,0.434141,0.932206,0.876268,0.00461765
13914,0.386199,0.884264,0.902903,0.00413853
13915,0.412834,0.889591,0.801691,0.00687243
13916,0.332929,0.894918,0.711132,0.00704235
13917,0.860298,0.932206,0.375534,0.00418391
13918,0.935245,0.925025,0.0419379,0.00489912
13919,0.969199,0.990849,0.00915064,0.00379535
13920,0.860298,0.94286,0.215726,0.00841039
13921,0.978091,0.715814,0.105487,0.00435062
13922,0.816142,0.96609,0.0390685,0.00686075
13923,0.665107,0.988379,0.127559,0.00713962
13924,0.721797,0.878937,0.258341,0.0124569
13925,0.588623,0.841648,0.210399,0.0130331
13926,0.828336,0.932206,0.332919,0.00616121
13927,0.978091,0.841574,0.245212,0.00543008
13928,0.801701,0.905571,0.434131,0.00384221
13929,0.945529,0.825667,0.258341,0.00625639
13930,0.876279,0.862956,0.625901,0.00561128
13931,0.924221,0.878937,0.460766,0.00240281
13932,0.517788,0.965136,0.524767,0.00710407
13933,0.507134,0.965136,0.546075,0.00725311
13934,0.407507,0.884264,0.402169,0.0128016
13935,0.75125,0.988379,0.0343807,0.00580561
13936,0.807028,0.94286,0.194418,0.00893584
13937,0.4712,0.988379,0.0723344,0.00509433
13938,0.666121,0.976757,0.114693,0.00738036
13939,0.810948,0.923143,0.0419379,0.00743773
13940,0.22639,0.862956,0.274322,0.0171225
13941,0.263679,0.410165,0.545997,0.0203911
13942,0.0792254,0.890645,0.0419379,0.003681
13943,0.0306273,0.950162,0.126169,0.00403302
13944,0.327602,0.94286,0.130495,0.00858365
13945,0.0834088,0.946997,0.0279586,0.00346478
13946,0.0402426,0.964848,0.214825,0.00572384
13947,0.0868815,0.976757,0.191873,0.00651531
13948,0.22639,0.404838,0.625901,0.0185152
13949,0.0825625,0.75109,0.17311,0.00581298
13950,0.251937,0.931405,0.963134,0.00217722
13951,0.151813,0.468761,0.625901,0.0125321
13952,0.135832,0.45278,0.599266,0.0167713
13953,0.231717,0.420819,0.631228,0.0167993
13954,0.125178,0.921552,0.897576,0.00265655
13955,0.188352,0.878691,0.987711,0.00201938
13956,0.30141,0.976757,0.179382,0.0116716
13957,0.263679,0.378203,0.577959,0.0256865
13958,0.503392,0.916225,0.178437,0.0089735
13959,0.346368,0.965136,0.170449,0.0102114
13960,0.507133,0.965136,0.458998,0.00719449
13961,0.261065,0.965136,0.514113,0.00611103
13962,0.505324,0.976757,0.611243,0.00732634
13963,0.583296,0.94286,0.631228,0.0114247
13964,0.460662,0.988379,0.428615,0.00686617
13965,0.215736,0.38353,0.519362,0.0169932
13966,0.536083,0.988379,0.554339,0.006668
13967,0.194428,0.372876,0.54067,0.0240417
13968,0.860298,0.932206,0.428804,0.00319949
13969,0.751746,0.988379,0.476768,0.00442395
13970,0.812355,0.799032,0.615247,0.00765309
13971,0.795809,0.965136,0.723936,0.0105793
13972,0.796374,0.676512,0.41815,0.0105505
13973,0.689835,0.815013,0.237034,0.0153151
13974,0.0719086,0.633897,0.727113,0.00424609
13975,0.551334,0.94286,0.450112,0.00842503
13976,0.709432,0.976757,0.162493,0.0086009
13977,0.668527,0.900244,0.162456,0.00940243
13978,0.773225,0.988379,0.302903,0.00734656
13979,0.695162,0.809686,0.274322,0.0166653
13980,0.588623,0.884264,0.466093,0.0113933
13981,0.592819,0.965136,0.171131,0.00744404
13982,0.764413,0.878937,0.0665711,0.00907231
13983,0.460776,0.916225,0.114514,0.0066673
13984,0.306295,0.94286,0.727113,0.00591683
13985,0.0428313,0.889894,0.512891,0.00313686
13986,0.0932164,0.676512,0.599266,0.00290326
13987,0.201917,0.988379,0.573076,0.00300744
13988,0.0770228,0.965136,0.53861,0.00192553
13989,0.0825592,0.976757,0.476222,0.00464607
13990,0.451731,0.988379,0.904031,0.00440449
13991,0.519373,0.932206,0.812345,0.0094936
13992,0.527483,0.976757,0.886099,0.00738022
13993,0.295641,0.857629,0.940191,0.00296949
13994,0.412834,0.889591,0.886922,0.00508618
13995,0.0719086,0.804359,0.151802,0.00582613
13996,0.263679,0.94286,0.151802,0.00895231
13997,0.202686,0.872608,0.0139793,0.00487756
13998,0.0594053,0.860721,0.0139793,0.00335353
13999,0.0825625,0.644551,0.684498,0.002592
14000,0.0347557,0.978421,0.153485,0.0043453
14001,0.045941,0.626346,0.70624,0.00477991
14002,0.045941,0.637,0.716894,0.00447017
14003,0.748432,0.830994,0.135821,0.0114658
14004,0.903543,0.889895,0.0279586,0.00584852
14005,0.76254,0.976757,0.0932117,0.00784352
14006,0.737778,0.884264,0.114514,0.0109737
14007,0.689835,0.94286,0.247687,0.0108165
14008,0.603473,0.965136,0.160477,0.00752378
14009,0.577969,0.916225,0.146475,0.00819699
14010,0.56045,0.988379,0.132563,0.00590537
14011,0.631239,0.894918,0.135821,0.00893868
14012,0.54068,0.197087,0.0665711,0.00982121
14013,0.412834,0.133163,0.119841,0.0169144
14014,0.34891,0.0692398,0.077225,0.0110999
14015,0.389588,0.0439394,0.118485,0.0116412
14016,0.405217,0.0097955,0.0220424,0.00447951
14017,0.115794,0.941459,0.0139793,0.00368932
14018,0.210409,0.921552,0.151802,0.00875138
14019,0.15714,0.932206,0.130495,0.0064158
14020,0.174046,0.976757,0.101884,0.00545492
14021,0.16074,0.940065,0.0139793,0.0039888
14022,0.16016,0.978421,0.0239368,0.00370308
14023,0.967266,0.768372,0.0384312,0.00314611
14024,0.934875,0.900244,0.109187,0.00554715
14025,0.924221,0.900244,0.119841,0.00609629
14026,0.796374,0.94286,0.0878789,0.00841333
14027,0.989046,0.79033,0.0998828,0.0039633
14028,0.460776,0.5753,0.0932059,0.0123297
14029,0.492967,0.825167,0.0139793,0.00504974
14030,0.967395,0.651301,0.0139793,0.00272989
14031,0.967395,0.448032,0.0139793,0.00417599
14032,0.678282,0.581884,0.0419379,0.00846138
14033,0.54068,0.431473,0.0665711,0.0076082
14034,0.391526,0.687166,0.343573,0.0291063
14035,0.503392,0.522031,0.199745,0.0237849
14036,0.0153137,0.651301,0.707282,0.00395998
14037,0.494723,0.543083,0.0279586,0.0075119
14038,0.666557,0.462967,0.0279586,0.00741206
14039,0.686965,0.554993,0.0139793,0.00750873
14040,0.646149,0.588134,0.0419379,0.00752922
14041,0.711143,0.591281,0.109187,0.0137603
14042,0.412834,0.580627,0.205072,0.0195758
14043,0.579226,0.429282,0.0139793,0.00521085
14044,0.370218,0.250356,0.17311,0.0336476
14045,0.359564,0.50605,0.141148,0.0217852
14046,0.27966,0.5753,0.10386,0.0139219
14047,0.288139,0.226019,0.0139793,0.0117564
14048,0.178448,0.431473,0.0665711,0.00740568
14049,0.201952,0.32232,0.0139793,0.00706791
14050,0.0306273,0.646352,0.717501,0.00440206
14051,0.128393,0.477436,0.0139793,0.0044692
14052,0.391526,0.538012,0.077225,0.0153617
14053,0.261065,0.382729,0.0419379,0.0110487
14054,0.151813,0.777725,0.0932059,0.00624493
14055,0.300968,0.62857,0.10386,0.0137881
14056,0.151056,0.762122,0.0279586,0.00513234
14057,0.250411,0.725923,0.0419379,0.00769763
14058,0.194026,0.682006,0.0279586,0.00724901
14059,0.175491,0.725923,0.0419379,0.00562786
14060,0.300968,0.181106,0.0932059,0.0166313
14061,0.189102,0.324934,0.119841,0.00706753
14062,0.202304,0.0146465,0.129851,0.00469186
14063,0.28865,0.130441,0.0139793,0.0100963
14064,0.301306,0.180898,0.0279586,0.0110178
14065,0.434141,0.0798937,0.077225,0.0121164
14066,0.045941,0.372075,0.342636,0.00997032
14067,0.258456,0.30714,0.0279586,0.0098396
14068,0.216243,0.029293,0.0659216,0.00491326
14069,0.164081,0.11696,0.0419379,0.00660356
14070,0.183775,0.38353,0.263668,0.0146654
14071,0.159204,0.303976,0.0139793,0.00650787
14072,0.0306273,0.658852,0.717501,0.00413799
14073,0.380872,0.175779,0.684498,0.0909353
14074,0.455449,0.197087,0.077225,0.00989059
14075,0.561988,0.154471,0.0665711,0.00975733
14076,0.434141,0.250356,0.141148,0.0211862
14077,0.417669,0.149261,0.0139793,0.008361
14078,0.614016,0.261844,0.0419379,0.0110418
14079,0.603362,0.206729,0.0419379,0.0107848
14080,0.476757,0.250356,0.119841,0.0145411
14081,0.546007,0.149144,0.0932059,0.0120501
14082,0.689835,0.292972,0.077225,0.012741
14083,0.668527,0.463434,0.109187,0.0131723
14084,0.548314,0.174606,0.0279586,0.00872415
14085,0.295641,0.26101,0.684498,0.0421944
14086,0.748432,0.308953,0.0932059,0.0102983
14087,0.641893,0.202414,0.146475,0.016904
14088,0.592708,0.516114,0.0419379,0.00765506
14089,0.42156,0.427191,0.0419379,0.0126051
14090,0.322275,0.245029,0.679171,0.0558577
14091,0.720169,0.32589,0.0279586,0.00779461
14092,0.902913,0.431473,0.237034,0.0180972
14093,0.300968,0.202414,0.689825,0.0561184
14094,0.945529,0.26101,0.077225,0.00695711
14095,0.801701,0.149144,0.114514,0.00845162
14096,0.290314,0.234375,0.689825,0.0483133
14097,0.860298,0.367549,0.130495,0.00954
14098,0.151124,0.682006,0.0279586,0.00569268
14099,0.295641,0.633897,0.0878789,0.012689
14100,0.327602,0.292972,0.705806,0.037354
14101,0.306295,0.644551,0.0665711,0.0125088
14102,0.27966,0.223721,0.689825,0.0494838
14103,0.0107381,0.423753,0.0112251,0.00132326
14104,0.237044,0.543339,0.082552,0.0109101
14105,0.727124,0.468761,0.221053,0.0245393
14106,0.865625,0.490069,0.146475,0.00790596
14107,0.646149,0.465403,0.0419379,0.0081972
14108,0.807028,0.719128,0.077225,0.0104831
14109,0.967137,0.59262,0.17154,0.00641416
14110,0.34636,0.103281,0.0279586,0.00944281
14111,0.190669,0.147735,0.0139793,0.00878792
14112,0.237814,0.117526,0.0279586,0.00953099
14113,0.34891,0.165125,0.673844,0.0716639
14114,0.0153137,0.425682,0.0695793,0.00193191
14115,0.199755,0.388857,0.833652,0.0159413
14116,0.0413654,0.421662,0.0391837,0.00161511
14117,0.0153137,0.515376,0.0721453,0.002477
14118,0.284987,0.50605,0.0665711,0.016273
14119,0.189102,0.410165,0.812345,0.015894
14120,0.432213,0.637,0.0419379,0.0108539
14121,0.199755,0.410165,0.822998,0.0154495
14122,0.452702,0.933791,0.0279586,0.00409246
14123,0.237044,0.926879,0.242361,0.0134758
14124,0.194014,0.976757,0.162478,0.00798085
14125,0.17253,0.945806,0.0279586,0.00414035
14126,0.191058,0.795763,0.0139793,0.0059839
14127,0.122125,0.808586,0.0419379,0.00424555
14128,0.205082,0.511377,0.10386,0.00974672
14129,0.0719086,0.495396,0.151802,0.00459529
14130,0.0792632,0.516114,0.0419379,0.00325062
14131,0.34891,0.644551,0.0878789,0.0122212
14132,0.215736,0.522031,0.0932059,0.00988696
14133,0.727124,0.266337,0.380861,0.0778277
14134,0.720174,0.220782,0.0279586,0.00787197
14135,0.732451,0.111855,0.151802,0.0111072
14136,0.205082,0.404838,0.807018,0.0176469
14137,0.548335,0.267082,0.0279586,0.00782475
14138,0.215736,0.351568,0.796364,0.0196796
14139,0.22639,0.351568,0.78571,0.0217767
14140,0.667456,0.698365,0.0419379,0.0084144
14141,0.579023,0.872778,0.0139793,0.00556646
14142,0.42156,0.759731,0.0419379,0.00707832
14143,0.237044,0.351568,0.796364,0.0197352
14144,0.386199,0.543339,0.73244,0.0171135
14145,0.446399,0.988379,0.0584238,0.00475146
14146,0.489084,0.988379,0.0716495,0.00481474
14147,0.604208,0.94486,0.0139793,0.00510183
14148,0.375545,0.553993,0.700479,0.0184024
14149,0.378934,0.965136,0.0758696,0.00598313
14150,0.476757,0.94286,0.279649,0.0107141
14151,0.561988,0.793705,0.17311,0.0105137
14152,0.557573,0.988379,0.22534,0.00838185
14153,0.604604,0.94286,0.247687,0.0109995
14154,0.71647,0.660532,0.284976,0.0231147
14155,0.519373,0.836321,0.279649,0.0146418
14156,0.460776,0.62857,0.189091,0.016554
14157,0.386199,0.564646,0.711132,0.0179657
14158,0.34891,0.474088,0.0878789,0.0185107
14159,0.451765,0.682006,0.0279586,0.00761402
14160,0.331273,0.603147,0.0139793,0.012828
14161,0.263679,0.825667,0.247687,0.016698
14162,0.224568,0.0118312,0.0125232,0.00301292
14163,0.17253,0.029293,0.0589098,0.00372932
14164,0.205082,0.117182,0.10386,0.00885603
14165,0.295641,0.111855,0.0878789,0.0129945
14166,0.0579785,0.0146465,0.202098,0.00282726
14167,0.396853,0.553993,0.721786,0.0180033
14168,0.0215918,0.193807,0.0115168,0.00366154
14169,0.386199,0.543339,0.700479,0.0186344
14170,0.386199,0.532685,0.711132,0.0189478
14171,0.130505,0.213068,0.135821,0.00672973
14172,0.0825625,0.154471,0.077225,0.00545299
14173,0.924221,0.708474,0.0665711,0.0046114
14174,0.794876,0.747609,0.0139793,0.00775247
14175,0.945615,0.589391,0.0279586,0.00337076
14176,0.807028,0.559319,0.0878789,0.0100833
14177,0.561988,0.50605,0.109187,0.0137182
14178,0.902871,0.554326,0.0419379,0.00427094
14179,0.396853,0.543339,0.711132,0.018222
14180,0.0932164,0.495396,0.17311,0.00553731
14181,0.0932164,0.388857,0.237034,0.00815756
14182,0.173121,0.38353,0.29563,0.0138521
14183,0.207624,0.420941,0.0419379,0.00925052
14184,0.135832,0.324934,0.077225,0.0047042
14185,0.665481,0.777003,0.0139793,0.00704624
14186,0.423487,0.719128,0.332919,0.0260405
14187,0.763112,0.785248,0.0279586,0.00801779
14188,0.439468,0.703147,0.306284,0.0259025
14189,0.978091,0.549132,0.114434,0.00480119
14190,0.945744,0.651301,0.0139793,0.00343899
14191,0.924221,0.719128,0.205072,0.00718208
14192,0.709515,0.543083,0.0279586,0.00731088
14193,0.439468,0.713801,0.316938,0.0256466
14194,0.849644,0.75109,0.130495,0.00957955
14195,0.989175,0.624024,0.0112101,0.00273373
14196,0.967395,0.699455,0.0139793,0.0026606
14197,0.753759,0.633897,0.077225,0.0114624
14198,0.763128,0.751468,0.0279586,0.00809295
14199,0.418161,0.639224,0.274322,0.0318574
14200,0.434141,0.633897,0.279649,0.0321483
14201,0.967266,0.286817,0.0380402,0.00419861
14202,0.945529,0.463434,0.077225,0.00616396
14203,0.886932,0.38353,0.135821,0.00968069
14204,0.418161,0.617916,0.29563,0.0340437
14205,0.775066,0.250356,0.077225,0.00990761
14206,0.434141,0.623243,0.300957,0.0329937
14207,0.114524,0.932206,0.130495,0.0058193
14208,0.0412632,0.883345,0.0385946,0.00269358
14209,0.0719086,0.665859,0.588613,0.0028078
14210,0.0108253,0.80625,0.0208607,0.00217837
14211,0.020508,0.75625,0.0100354,0.00205101
14212,0.22639,0.703147,0.199745,0.0126788
14213,0.0825625,0.676512,0.577959,0.00268261
14214,0.0886052,0.492371,0.0279586,0.00346514
14215,0.045941,0.670807,0.192806,0.00565109
14216,0.0825625,0.548666,0.109187,0.00382233
14217,0.19404,0.589391,0.0279586,0.00819974
14218,0.191097,0.603147,0.0139793,0.0080382
14219,0.721797,0.239702,0.109187,0.0108139
14220,0.732451,0.218395,0.0878789,0.00979749
14221,0.806089,0.174465,0.0279586,0.00564375
14222,0.807028,0.175779,0.0665711,0.00632726
14223,0.967137,0.163114,0.0749978,0.00407922
14224,0.709432,0.029293,0.162493,0.00766342
14225,0.93589,0.029293,0.0933414,0.00318746
14226,0.945529,0.154471,0.109187,0.00536737
14227,0.979895,0.0343818,0.0510835,0.00252272
14228,0.89288,0.0941463,0.0279586,0.00348347
14229,0.9458,0.12854,0.0419379,0.00382361
14230,0.849045,0.976757,0.151824,0.00816216
14231,0.795777,0.965136,0.115726,0.00822076
14232,0.989175,0.775,0.0104726,0.00268245
14233,0.876279,0.884264,0.210399,0.00820733
14234,0.801701,0.830994,0.125168,0.0117929
14235,0.763856,0.770385,0.0419379,0.00864254
14236,0.929548,0.62857,0.114514,0.00519742
14237,0.0719086,0.69782,0.918884,0.00355534
14238,0.218278,0.719673,0.963134,0.0031714
14239,0.0153137,0.699455,0.599371,0.00203268
14240,0.178448,0.633897,0.929538,0.00499867
14241,0.109197,0.724455,0.892249,0.00352881
14242,0.0306273,0.69266,0.588625,0.00220313
14243,0.215736,0.809686,0.860287,0.00435749
14244,0.0334323,0.0328564,0.969501,0.00137305
14245,0.0734256,0.155468,0.987711,0.00176802
14246,0.498065,0.207741,0.929538,0.0251586
14247,0.221063,0.324934,0.897576,0.0148257
14248,0.125178,0.239702,0.940191,0.00341474
14249,0.199755,0.0692398,0.940191,0.00230345
14250,0.218278,0.378325,0.963134,0.0134783
14251,0.300968,0.202414,0.817672,0.0280595
14252,0.807028,0.165125,0.940191,0.00693625
14253,0.967407,0.123622,0.965158,0.00468828
14254,0.924542,0.0439394,0.895592,0.00461341
14255,0.0306273,0.70516,0.588625,0.00210268
14256,0.583296,0.75109,0.940191,0.0194424
14257,0.751746,0.777013,0.987711,0.00917031
14258,0.635492,0.808583,0.963134,0.0181798
14259,0.623583,0.842157,0.975423,0.0165134
14260,0.215736,0.351568,0.561978,0.0283939
14261,0.763128,0.715814,0.975423,0.00779553
14262,0.58064,0.462967,0.975423,0.0102862
14263,0.247698,0.38353,0.530016,0.0218519
14264,0.591294,0.532429,0.975423,0.0116511
14265,0.665486,0.525589,0.987711,0.00729163
14266,0.646149,0.632596,0.963134,0.0140929
14267,0.277317,0.603147,0.987711,0.00630225
14268,0.636566,0.45278,0.918884,0.0121432
14269,0.263679,0.388857,0.535343,0.0240421
14270,0.636566,0.410165,0.897576,0.0124353
14271,0.327602,0.50605,0.918884,0.010408
14272,0.408806,0.543083,0.975423,0.00803918
14273,0.327602,0.45278,0.940191,0.0160866
